Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response,title
Mixed,Both,done,48,m160jaw.wav,None,718.8778338,271,575994.6454,568295.0063,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,562927.7513,563694.5415,564461.0402,565227.9396,565994.5137,566761.013,567527.6246,576004.9437,Mapping
Mixed,Both,done,48,m160lash.wav,None,719.3898265,271,575994.6454,568295.0063,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,563694.5415,564461.0402,565227.9396,565994.5137,566761.013,567527.6246,576770.6342,Mapping
Mixed,Both,done,48,m150done.wav,None,734.8157619,271,575994.6454,568295.0063,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,564461.0402,565227.9396,565994.5137,566761.013,567527.6246,577520.4845,Mapping
Mixed,Both,done,48,m150cave.wav,space,389.9304452,271,575994.6454,568295.0063,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,565227.9396,565994.5137,566761.013,567527.6246,578287.0629,Mapping
Mixed,Both,done,48,m150romp.wav,None,730.9059454,271,575994.6454,568295.0063,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,565994.5137,566761.013,567527.6246,579052.5652,Mapping
Mixed,Both,done,48,m160done.wav,None,728.9306317,271,575994.6454,568295.0063,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,566761.013,567527.6246,579819.856,Mapping
Mixed,Both,done,48,m160greet.wav,space,434.7733739,271,575994.6454,568295.0063,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,567527.6246,580586.1651,Mapping
Mixed,Both,done,48,m160done.wav,None,725.7071817,271,575994.6454,568295.0063,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,581353.8155,Mapping
Mixed,Both,done,48,m150jolt.wav,space,460.5408758,271,575994.6454,582877.9473,569061.3337,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,582120.3825,Mapping
Mixed,Both,done,48,m150done.wav,None,720.8441817,271,575994.6454,582877.9473,583644.6423,569811.0213,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,582887.8174,Mapping
Mixed,Both,done,48,m160cad.wav,space,406.0127572,271,575994.6454,582877.9473,583644.6423,584394.2193,570577.8855,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,583654.8813,Mapping
Mixed,Both,done,48,m150jaw.wav,None,733.8616503,271,575994.6454,582877.9473,583644.6423,584394.2193,585160.8454,571344.4383,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,584403.4574,Mapping
Mixed,Both,done,48,m160priest.wav,None,732.2604368,271,575994.6454,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,572110.9419,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,585170.3868,Mapping
Mixed,Both,done,48,m150gnash.wav,None,731.7425702,271,575994.6454,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,572878.2225,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,585936.1701,Mapping
Mixed,Both,done,48,m160dime.wav,None,730.3933343,271,575994.6454,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,586702.7377,Mapping
Mixed,Both,tile,28,m160jaw.wav,space,351.0539592,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,576761.265,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,587469.7802,Mapping
Mixed,Both,tile,28,m160gnash.wav,None,719.142796,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,577510.8042,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,590604.5567,Mapping
Mixed,Both,tile,28,m150cad.wav,None,738.4439204,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,578277.7945,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,591350.6412,Mapping
Mixed,Both,tile,28,m160dime.wav,None,734.9381945,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,579043.9098,579810.8701,580577.2028,581344.2302,582110.8383,592119.6152,Mapping
Mixed,Both,tile,28,m160tile.wav,None,733.3137933,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,579810.8701,580577.2028,581344.2302,582110.8383,592886.7186,Mapping
Mixed,Both,tile,28,m150romp.wav,space,407.1347504,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,580577.2028,581344.2302,582110.8383,593653.6359,Mapping
Mixed,Both,tile,28,m160romp.wav,None,729.6989295,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,581344.2302,582110.8383,594419.6371,Mapping
Mixed,Both,tile,28,m150cling.wav,None,728.2436462,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,582110.8383,595186.7112,Mapping
Mixed,Both,tile,28,m150romp.wav,None,727.0372487,271,590594.4383,582877.9473,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,595953.3258,Mapping
Mixed,Both,tile,28,m150tile.wav,None,726.1805274,271,590594.4383,597477.9431,583644.6423,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,596719.524,Mapping
Mixed,Both,tile,28,m160reek.wav,space,357.0680148,271,590594.4383,597477.9431,598244.3595,584394.2193,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,597487.6437,Mapping
Mixed,Both,tile,28,m150tile.wav,None,719.254408,271,590594.4383,597477.9431,598244.3595,599010.9114,585160.8454,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,598254.9812,Mapping
Mixed,Both,tile,28,m160lash.wav,space,328.3077073,271,590594.4383,597477.9431,598244.3595,599010.9114,599760.5072,585927.2566,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,599020.4101,Mapping
Mixed,Both,tile,28,m160tile.wav,None,733.5537127,271,590594.4383,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,586693.9565,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,599769.4856,Mapping
Mixed,Both,tile,28,m150bluff.wav,space,364.0290708,271,590594.4383,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,587460.7125,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,600536.616,Mapping
Mixed,Both,tile,28,m150lash.wav,None,727.9697182,271,590594.4383,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,601303.5781,Mapping
Mixed,Both,cave,17,m160cling.wav,None,727.455562,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,591343.6598,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,602069.4724,Mapping
Mixed,Both,cave,17,m160cave.wav,None,718.8660852,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,592110.6417,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,605204.331,Mapping
Mixed,Both,cave,17,m150depth.wav,space,380.4054079,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,592877.4013,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,605952.1674,Mapping
Mixed,Both,cave,17,m150jaw.wav,None,737.2106244,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,593644.1004,594410.6114,595177.4712,595944.0596,596710.5524,606714.4721,Mapping
Mixed,Both,cave,17,m160cave.wav,None,730.7754736,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,594410.6114,595177.4712,595944.0596,596710.5524,607486.3452,Mapping
Mixed,Both,cave,17,m160depth.wav,space,408.091953,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,595177.4712,595944.0596,596710.5524,608252.4698,Mapping
Mixed,Both,cave,17,m160lash.wav,None,726.5261845,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,595944.0596,596710.5524,609019.0117,Mapping
Mixed,Both,cave,17,m160park.wav,None,725.338337,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,596710.5524,609785.6629,Mapping
Mixed,Both,cave,17,m150lash.wav,None,722.0159513,271,605194.2346,597477.9431,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,610554.3629,Mapping
Mixed,Both,cave,17,m150park.wav,None,721.3175269,271,605194.2346,612077.5962,598244.3595,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,611320.6544,Mapping
Mixed,Both,cave,17,m150cave.wav,None,720.7761635,271,605194.2346,612077.5962,612827.0307,599010.9114,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,612086.617,Mapping
Mixed,Both,cave,17,m150park.wav,space,360.6757685,271,605194.2346,612077.5962,612827.0307,613593.8481,599760.5072,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,612835.8047,Mapping
Mixed,Both,cave,17,m150dime.wav,None,732.2081868,271,605194.2346,612077.5962,612827.0307,613593.8481,614360.2408,600527.3951,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,613603.4662,Mapping
Mixed,Both,cave,17,m160tile.wav,None,731.8903557,271,605194.2346,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,601293.9866,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,614369.2921,Mapping
Mixed,Both,cave,17,m150cave.wav,None,730.2001007,271,605194.2346,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,602060.4813,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,615136.3591,Mapping
Mixed,Both,cave,17,m160romp.wav,space,413.9124663,271,605194.2346,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,615902.6015,Mapping
Mixed,Both,tile,36,m150cling.wav,None,724.8656098,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,605943.3949,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,616670.007,Mapping
Mixed,Both,tile,36,m150ball.wav,None,719.7577432,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,606710.4448,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,619787.4137,Mapping
Mixed,Both,tile,36,m160romp.wav,None,718.5324864,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,607477.2848,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,620554.2305,Mapping
Mixed,Both,tile,36,m150tile.wav,None,735.1175155,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,608243.4929,609010.0918,609776.8582,610544.1626,611310.7349,621303.2145,Mapping
Mixed,Both,tile,36,m160jolt.wav,space,455.0771499,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,609010.0918,609776.8582,610544.1626,611310.7349,622069.2547,Mapping
Mixed,Both,tile,36,m160tile.wav,None,730.8784286,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,609776.8582,610544.1626,611310.7349,622836.2475,Mapping
Mixed,Both,tile,36,m150bluff.wav,space,488.9366669,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,610544.1626,611310.7349,623603.3416,Mapping
Mixed,Both,tile,36,m160dime.wav,None,725.9758543,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,611310.7349,624369.6273,Mapping
Mixed,Both,tile,36,m160cave.wav,None,724.9277537,271,619777.6639,612077.5962,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,625136.4457,Mapping
Mixed,Both,tile,36,m150done.wav,None,724.1526539,271,619777.6639,626660.5296,612827.0307,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,625903.0659,Mapping
Mixed,Both,tile,36,m160tile.wav,None,722.4549786,271,619777.6639,626660.5296,627427.0991,613593.8481,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,626670.6151,Mapping
Mixed,Both,tile,36,m160jaw.wav,space,496.086319,271,619777.6639,626660.5296,627427.0991,628176.7753,614360.2408,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,627436.1693,Mapping
Mixed,Both,tile,36,m160lash.wav,None,735.3085852,271,619777.6639,626660.5296,627427.0991,628176.7753,628943.2758,615127.1324,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,628186.5495,Mapping
Mixed,Both,tile,36,m150bluff.wav,None,735.002812,271,619777.6639,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,615893.5668,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,628952.3816,Mapping
Mixed,Both,tile,36,m150tile.wav,None,733.909572,271,619777.6639,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,616660.3543,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,629719.1765,Mapping
Mixed,Both,tile,36,m150jolt.wav,space,334.1449155,271,619777.6639,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,630486.0784,Mapping
Mixed,Both,done,38,m160tile.wav,None,729.1077883,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,620544.2164,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,631253.081,Mapping
Mixed,Both,done,38,m160jolt.wav,None,711.8904982,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,621293.648,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,634394.0054,Mapping
Mixed,Both,done,38,m150done.wav,None,735.0488789,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,622060.1458,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,635136.4339,Mapping
Mixed,Both,done,38,m160knife.wav,space,453.4799559,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,622826.988,623593.6131,624360.1576,625127.0081,625893.7143,635902.6525,Mapping
Mixed,Both,done,38,m160cling.wav,None,731.0020984,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,623593.6131,624360.1576,625127.0081,625893.7143,636669.2393,Mapping
Mixed,Both,done,38,m150reek.wav,None,734.6784882,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,624360.1576,625127.0081,625893.7143,637431.058,Mapping
Mixed,Both,done,38,m150gnash.wav,None,728.4158566,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,625127.0081,625893.7143,638202.9534,Mapping
Mixed,Both,done,38,m160done.wav,None,728.0807118,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,625893.7143,638968.9268,Mapping
Mixed,Both,done,38,m150cave.wav,space,340.0247893,271,634377.1102,626660.5296,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,639736.0457,Mapping
Mixed,Both,done,38,m160done.wav,None,722.2422669,271,634377.1102,641260.7015,627427.0991,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,640503.5046,Mapping
Mixed,Both,done,38,m160knife.wav,space,397.504284,271,634377.1102,641260.7015,642009.8147,628176.7753,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,641270.5277,Mapping
Mixed,Both,done,38,m150cave.wav,None,735.153689,271,634377.1102,641260.7015,642009.8147,642776.6535,628943.2758,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,642019.2671,Mapping
Mixed,Both,done,38,m150done.wav,None,733.9086444,271,634377.1102,641260.7015,642009.8147,642776.6535,643543.3943,629710.0633,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,642786.0926,Mapping
Mixed,Both,done,38,m150cling.wav,space,354.5661778,271,634377.1102,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,630476.8946,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,643553.423,Mapping
Mixed,Both,done,38,m160dime.wav,None,732.1284199,271,634377.1102,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,631243.577,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,644318.1498,Mapping
Mixed,Both,done,38,m150greet.wav,space,326.0000315,271,634377.1102,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,645086.0327,Mapping
Mixed,Both,ball,6,m150jolt.wav,None,726.2188653,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,635126.6282,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,645852.7818,Mapping
Mixed,Both,ball,6,m150ball.wav,None,719.5923356,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,635893.4357,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,648987.279,Mapping
Mixed,Both,ball,6,m150depth.wav,space,385.7915308,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,636659.9322,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,649754.1429,Mapping
Mixed,Both,ball,6,m160reek.wav,None,732.9576248,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,637426.8891,638193.3983,638959.9709,639726.7151,640493.8287,650502.8755,Mapping
Mixed,Both,ball,6,m160ball.wav,None,732.7764486,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,638193.3983,638959.9709,639726.7151,640493.8287,651268.8585,Mapping
Mixed,Both,ball,6,m160bluff.wav,space,423.8904435,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,638959.9709,639726.7151,640493.8287,652036.0206,Mapping
Mixed,Both,ball,6,m160cad.wav,None,727.5442947,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,639726.7151,640493.8287,652802.6699,Mapping
Mixed,Both,ball,6,m150bluff.wav,None,726.7883639,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,640493.8287,653569.0854,Mapping
Mixed,Both,ball,6,m160depth.wav,None,725.8694982,271,648977.0491,641260.7015,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,654336.0411,Mapping
Mixed,Both,ball,6,m160ball.wav,None,724.6275456,271,648977.0491,655860.2196,642009.8147,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,655102.929,Mapping
Mixed,Both,ball,6,m160jaw.wav,space,357.6158714,271,648977.0491,655860.2196,656627.0553,642776.6535,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,655870.2306,Mapping
Mixed,Both,ball,6,m160park.wav,None,719.5842969,271,648977.0491,655860.2196,656627.0553,657377.062,643543.3943,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,656636.7092,Mapping
Mixed,Both,ball,6,m150ball.wav,None,735.3296089,271,648977.0491,655860.2196,656627.0553,657377.062,658142.9167,644309.4404,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,657386.6594,Mapping
Mixed,Both,ball,6,m150tile.wav,space,347.2458613,271,648977.0491,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,645076.682,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,658152.5635,Mapping
Mixed,Both,ball,6,m150cad.wav,None,731.7063971,271,648977.0491,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,659676.5593,645843.3211,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,658918.8616,Mapping
Mixed,Both,ball,6,m150greet.wav,None,730.656751,271,648977.0491,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,659676.5593,660443.0967,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,659686.0924,Mapping
Mixed,Both,cave,14,m160depth.wav,None,729.9240083,271,663576.7465,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,659676.5593,660443.0967,649743.5691,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,660452.5778,Mapping
Mixed,Both,cave,14,m150depth.wav,None,719.8764663,271,663576.7465,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,659676.5593,660443.0967,664343.597,650493.3044,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,663586.6796,Mapping
Mixed,Both,cave,14,m160dime.wav,None,718.863612,271,663576.7465,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,659676.5593,660443.0967,664343.597,665092.8478,651259.7598,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,664353.3712,Mapping
Mixed,Both,cave,14,m150cave.wav,None,735.5373739,271,663576.7465,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,659676.5593,660443.0967,664343.597,665092.8478,665859.2686,652026.507,652793.2469,653559.7876,654326.5312,655093.1344,665102.4207,Mapping
Mixed,Both,cave,14,m150greet.wav,space,360.4921186,271,663576.7465,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,659676.5593,660443.0967,664343.597,665092.8478,665859.2686,666626.321,652793.2469,653559.7876,654326.5312,655093.1344,665875.1777,Mapping
Mixed,Both,cave,14,m160jaw.wav,None,730.8855397,271,663576.7465,655860.2196,656627.0553,657377.062,658142.9167,658909.5579,659676.5593,660443.0967,664343.597,665092.8478,665859.2686,666626.321,667392.995,653559.7876,654326.5312,655093.1344,666635.7483,Mapping
