"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","42","m160done.wav","None","726.45097319","151","503689.025557","495972.04425","496738.53779","497505.439748","498272.142598","499038.516797","499805.944659","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","494455.861661","495205.38994","507513.99488","Mapping"
"Mixed","Both","done","42","m160cave.wav","space","396.029226948","151","503689.025557","495972.04425","496738.53779","497505.439748","498272.142598","499038.516797","499805.944659","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","495205.38994","508282.219171","Mapping"
"Mixed","Both","done","42","m150done.wav","None","718.98258524","151","503689.025557","495972.04425","496738.53779","497505.439748","498272.142598","499038.516797","499805.944659","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","509049.444524","Mapping"
"Mixed","Both","done","42","m150ball.wav","space","528.109254781","151","503689.025557","510555.125736","496738.53779","497505.439748","498272.142598","499038.516797","499805.944659","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","509798.090732","Mapping"
"Mixed","Both","done","42","m160gnash.wav","None","731.618493795","151","503689.025557","510555.125736","511321.528379","497505.439748","498272.142598","499038.516797","499805.944659","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","510564.288084","Mapping"
"Mixed","Both","done","42","m150knife.wav","None","729.970600456","151","503689.025557","510555.125736","511321.528379","512088.57132","498272.142598","499038.516797","499805.944659","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","511330.657646","Mapping"
"Mixed","Both","done","42","m150jaw.wav","None","727.986945305","151","503689.025557","510555.125736","511321.528379","512088.57132","512855.160085","499038.516797","499805.944659","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","512097.69935","Mapping"
"Mixed","Both","done","42","m160done.wav","None","725.758116227","151","503689.025557","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","499805.944659","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","512864.758058","Mapping"
"Mixed","Both","done","42","m160depth.wav","space","406.018922105","151","503689.025557","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","500572.610099","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","513632.134288","Mapping"
"Mixed","Both","done","42","m150ball.wav","None","720.777953975","151","503689.025557","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","514397.809137","Mapping"
"Mixed","Both","done","37","m150cling.wav","None","736.521053128","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","504438.64597","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","515147.067817","Mapping"
"Mixed","Both","done","37","m160done.wav","None","719.330096152","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","505205.28915","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","518281.940915","Mapping"
"Mixed","Both","done","37","m150lash.wav","space","599.671720061","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","505972.023536","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","519030.40131","Mapping"
"Mixed","Both","done","37","m150cling.wav","None","732.128629927","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","506738.656204","507504.975988","508272.363039","509039.090932","509788.417321","519797.168159","Mapping"
"Mixed","Both","done","37","m160lash.wav","None","730.643979739","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","521321.701207","507504.975988","508272.363039","509039.090932","509788.417321","520563.512678","Mapping"
"Mixed","Both","done","37","m160ball.wav","None","727.90006781","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","521321.701207","522088.370976","508272.363039","509039.090932","509788.417321","521331.000828","Mapping"
"Mixed","Both","done","37","m150greet.wav","None","726.047811098","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","521321.701207","522088.370976","522855.374342","509039.090932","509788.417321","522097.940814","Mapping"
"Mixed","Both","done","37","m160gnash.wav","None","723.405926488","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","521321.701207","522088.370976","522855.374342","523622.019995","509788.417321","522865.491417","Mapping"
"Mixed","Both","done","37","m150done.wav","None","722.449962981","151","518272.20196","510555.125736","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","521321.701207","522088.370976","522855.374342","523622.019995","524388.689146","523631.33693","Mapping"
"Mixed","Both","done","37","m150cad.wav","space","655.370817985","151","518272.20196","525138.32409","511321.528379","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","521321.701207","522088.370976","522855.374342","523622.019995","524388.689146","524398.583306","Mapping"
"Mixed","Both","done","37","m160knife.wav","None","733.680988196","151","518272.20196","525138.32409","525904.893686","512088.57132","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","521321.701207","522088.370976","522855.374342","523622.019995","524388.689146","525148.052843","Mapping"
"Mixed","Both","done","37","m150done.wav","None","732.273013331","151","518272.20196","525138.32409","525904.893686","526671.603957","512855.160085","513622.391003","514388.412745","515137.953391","519021.375308","519788.136592","520554.675271","521321.701207","522088.370976","522855.374342","523622.019995","524388.689146","525914.355623","Mapping"
